Ticker,Date,Open,High,Low,Close,Volume
AST,2011-12-23,70.21,70.21,70.21,70.21,130
AST,2011-12-26,70.0,70.0,70.0,70.0,3
AST,2011-12-27,70.0,70.0,70.0,70.0,66
AST,2011-12-29,72.0,72.0,72.0,72.0,120
AST,2011-12-30,72.0,72.0,72.0,72.0,107
AST,2012-01-04,70.0,70.0,70.0,70.0,130
AST,2012-01-12,71.0,71.0,71.0,71.0,69
AST,2012-01-13,71.0,71.0,71.0,71.0,65
AST,2012-01-16,71.0,71.0,71.0,71.0,100
AST,2012-01-17,71.0,71.0,71.0,71.0,4362
AST,2012-01-19,71.9,72.0,71.9,72.0,295
AST,2012-01-24,74.0,74.0,74.0,74.0,178
AST,2012-01-25,76.2,76.2,76.2,76.2,2
AST,2012-01-26,78.4,78.41,78.4,78.41,61
AST,2012-01-27,80.0,80.0,80.0,80.0,17
AST,2012-02-02,77.6,79.9,77.6,79.9,365
AST,2012-02-03,79.9,79.9,79.9,79.9,15
AST,2012-02-09,82.0,82.0,82.0,82.0,10
AST,2011-09-05,72.66,72.66,72.66,72.66,91
AST,2011-09-12,72.66,72.66,72.66,72.66,10
AST,2011-09-13,70.49,70.49,70.49,70.49,40
AST,2011-09-14,72.6,72.6,72.6,72.6,9
AST,2011-09-15,72.6,72.6,72.6,72.6,100
AST,2011-09-22,73.99,73.99,73.99,73.99,10
AST,2011-10-05,73.0,73.0,73.0,73.0,9
AST,2011-10-11,72.99,72.99,72.99,72.99,10
AST,2011-10-13,70.81,70.81,70.81,70.81,100
AST,2011-10-20,72.93,72.93,72.93,72.93,15
AST,2011-10-27,69.65,69.65,69.65,69.65,54
AST,2011-11-03,71.73,71.73,69.58,69.58,30
AST,2011-11-10,71.5,71.5,71.5,71.5,8
AST,2011-11-11,71.5,71.5,71.5,71.5,5
AST,2011-11-15,71.5,71.5,71.5,71.5,105
AST,2011-11-16,71.5,71.5,71.5,71.5,5
AST,2011-06-17,66.27,66.27,66.27,66.27,10
AST,2011-06-20,66.27,66.27,66.27,66.27,10
AST,2011-06-22,67.87,67.87,67.87,67.87,10
AST,2011-06-28,67.87,67.87,67.87,67.87,90
AST,2011-06-30,69.9,69.9,69.9,69.9,50
AST,2011-07-11,69.91,69.91,69.91,69.91,10
AST,2011-07-14,69.9,69.9,69.9,69.9,10
AST,2011-07-19,69.9,71.99,69.9,71.99,13
AST,2011-08-04,74.14,74.14,74.14,74.14,120
AST,2011-08-09,74.14,74.14,74.14,74.14,10
AST,2011-08-18,75.0,75.0,75.0,75.0,10
AST,2011-08-22,74.9,74.9,74.9,74.9,14
AST,2011-03-07,73.76,73.76,73.76,73.76,11
AST,2011-03-10,71.55,71.55,71.55,71.55,143
AST,2011-03-11,69.41,69.41,69.41,69.41,230
AST,2011-03-14,68.5,68.5,68.5,68.5,1
AST,2011-03-15,68.0,68.0,68.0,68.0,1
AST,2011-03-16,65.96,65.96,65.96,65.96,1
AST,2011-03-17,63.99,63.99,63.99,63.99,1
AST,2011-03-22,63.94,63.94,63.94,63.94,599
AST,2011-03-28,65.85,67.82,65.85,67.82,2
AST,2011-03-31,69.85,69.85,69.85,69.85,18
AST,2011-04-01,71.93,71.93,71.93,71.93,3
AST,2011-04-04,71.93,71.93,71.93,71.93,17
AST,2011-04-06,74.08,74.08,74.08,74.08,12
AST,2011-04-07,71.86,71.86,71.86,71.86,20
AST,2011-04-08,71.86,71.86,71.86,71.86,50
AST,2011-04-14,69.0,69.0,69.0,69.0,60
AST,2011-04-18,69.0,69.0,69.0,69.0,2
AST,2011-04-19,67.0,67.0,67.0,67.0,5
AST,2011-04-20,65.0,65.0,65.0,65.0,1
AST,2011-04-21,67.92,67.92,67.92,67.92,1
AST,2011-04-25,69.95,69.95,69.95,69.95,8
AST,2011-04-26,67.87,67.87,67.87,67.87,100
AST,2011-04-29,67.87,67.87,67.87,67.87,15
AST,2011-05-17,67.8,67.8,67.8,67.8,30
AST,2011-05-19,67.79,67.79,67.79,67.79,10
AST,2011-05-24,67.8,67.8,67.8,67.8,10
AST,2011-05-26,67.8,67.8,67.8,67.8,210
AST,2011-05-27,67.87,67.87,67.87,67.87,20
AST,2010-12-22,85.0,85.0,85.0,85.0,7
AST,2011-01-05,76.38,76.38,76.38,76.38,1
AST,2011-01-06,76.38,76.38,76.38,76.38,10
AST,2011-01-07,76.0,76.0,76.0,76.0,2
AST,2011-01-10,75.0,75.0,75.0,75.0,199
AST,2011-02-08,75.0,75.0,75.0,75.0,10
AST,2010-09-17,77.0,77.0,77.0,77.0,2298
AST,2010-09-20,75.0,75.0,75.0,75.0,30
AST,2010-09-21,75.0,75.0,75.0,75.0,100
AST,2010-09-22,75.0,75.0,75.0,75.0,100
AST,2010-09-27,75.01,75.01,75.01,75.01,100
AST,2010-09-28,76.0,76.0,76.0,76.0,10
AST,2010-09-29,79.99,80.0,79.99,80.0,498
AST,2010-09-30,82.0,82.4,82.0,82.4,145
AST,2010-10-01,86.96,86.97,86.96,86.96,670
AST,2010-10-04,86.96,86.96,86.96,86.96,275
AST,2010-10-05,86.9,86.9,86.9,86.9,350
AST,2010-10-06,84.3,84.3,82.0,82.0,221
AST,2010-10-07,82.0,82.05,82.0,82.05,100
AST,2010-10-08,82.05,82.05,82.05,82.05,10
AST,2010-10-11,82.51,82.51,82.51,82.51,50
AST,2010-10-13,82.51,82.51,82.51,82.51,60
AST,2010-10-15,84.0,84.0,84.0,84.0,149
AST,2010-10-20,85.0,85.0,85.0,85.0,75
AST,2010-10-21,85.0,85.0,85.0,85.0,215
AST,2010-10-25,85.0,85.0,85.0,85.0,120
AST,2010-10-26,85.0,85.0,85.0,85.0,48
AST,2010-10-28,86.0,86.0,86.0,86.0,75
AST,2010-10-29,86.0,86.0,86.0,86.0,50
AST,2010-11-01,88.58,88.58,88.58,88.58,57
AST,2010-11-02,86.5,86.5,86.5,86.5,180
AST,2010-11-03,86.5,86.5,86.5,86.5,10
AST,2010-11-04,88.0,88.0,88.0,88.0,100
AST,2010-11-05,88.0,88.0,88.0,88.0,60
AST,2010-11-08,90.64,90.64,88.0,88.0,160
AST,2010-11-09,88.0,88.0,88.0,88.0,1075
AST,2010-11-10,88.0,88.0,88.0,88.0,1514
AST,2010-11-11,88.0,88.02,88.0,88.02,3159
AST,2010-11-18,90.0,90.0,90.0,90.0,300
AST,2010-11-19,90.0,90.0,90.0,90.0,400
AST,2010-12-02,88.0,88.0,88.0,88.0,200
AST,2010-12-09,85.0,85.0,85.0,85.0,400
AST,2010-12-10,84.0,85.0,84.0,85.0,10
